gene_id,lfc
isogroup19808_c0_g1,-2.79406995236976
isogroup1980_c0_g1,-0.0653009575168302
isogroup1980_c0_g2,-0.0171111893746604
isogroup19815_c0_g1,-3.36283380372636
isogroup19816_c0_g1,-5.48242995407622
isogroup19816_c0_g2,1.97327692879334
isogroup19816_c0_g3,5.31477342262325
isogroup19816_c0_g4,-0.449562687257121
isogroup1981_c0_g1,-0.461066882354146
isogroup1981_c2_g1,0.53171062786373
isogroup1981_c3_g1,4.80013611257165
isogroup19824_c0_g1,-1.57007736497061
isogroup1982_c0_g1,-0.0593286025107801
isogroup1982_c1_g1,0.416809330879727
isogroup1982_c1_g2,0.541210139174404
isogroup1982_c2_g1,1.06222096673997
isogroup19830_c0_g1,-0.489509362672496
isogroup19833_c0_g1,-0.30786449263126
isogroup19834_c0_g1,-2.54829892716991
isogroup19834_c1_g2,1.07485245660653
isogroup19835_c0_g1,4.57786172247081
isogroup19836_c1_g1,-11.7151087960861
isogroup19838_c0_g1,0.0922389402394743
isogroup19839_c0_g2,-5.48306614704652
isogroup1983_c0_g1,0.540166427635366
isogroup19842_c0_g1,-23.4666751540644
isogroup19843_c0_g1,0.340534437706266
isogroup19846_c0_g1,-0.86223346617816
isogroup19848_c0_g1,6.80022591239188
isogroup1984_c0_g1,-0.873033153261354
isogroup19851_c0_g1,-3.06133559558349
isogroup19857_c0_g2,-0.60333841125345
isogroup19857_c0_g3,0.874868104627538
isogroup1985_c0_g1,0.023966342088555
isogroup19861_c0_g1,-0.107514101935388
isogroup19865_c0_g1,-0.449540173379524
isogroup19867_c0_g1,-4.77725357375382
isogroup19867_c1_g1,-4.1276866402493
isogroup19868_c0_g1,7.05952867941295
isogroup19868_c0_g2,1.99041537552571
isogroup19868_c0_g3,4.99279482682151
isogroup19869_c0_g1,-0.570159794036134
isogroup1986_c0_g1,0.680852373441711
isogroup1986_c0_g2,0.608265648120228
isogroup19870_c1_g1,1.66174638647359
isogroup19871_c0_g1,0.748809315525866
isogroup19872_c0_g1,-0.875040512971219
isogroup19873_c2_g1,1.05912017246757
isogroup19874_c0_g2,0.156128593842989
isogroup19874_c1_g1,-0.379148259827778
isogroup19874_c2_g1,0.420918845448057
isogroup19875_c1_g2,-0.921160003966644
isogroup19875_c3_g2,1.42421147147543
isogroup19875_c4_g1,-1.32294694408742
isogroup19876_c0_g1,0.623319215555687
isogroup19876_c0_g2,-1.23393335591081
isogroup19877_c0_g1,0.114139666004171
isogroup1987_c0_g1,0.413524352119163
isogroup19886_c0_g1,-0.44960797475753
isogroup19889_c0_g1,-6.05786605681781
isogroup1988_c0_g1,0.275626060589628
isogroup1988_c0_g2,-0.449593562054677
isogroup19890_c0_g1,-1.27399636846734
isogroup19895_c0_g1,-2.92087634815787
isogroup19896_c0_g1,-2.61780868151006
isogroup19896_c0_g2,-3.66673097079894
isogroup19899_c0_g1,-1.07672149873916
isogroup19899_c0_g2,4.80004216327865
isogroup1989_c0_g2,-0.507428256132535
isogroup198_c0_g1,-0.286729844633376
isogroup19901_c0_g1,-7.14526332839073
isogroup19903_c0_g1,-1.1082696678927
isogroup19905_c0_g1,0.690461607241377
isogroup19907_c0_g1,-1.02885430473653
isogroup19908_c0_g1,0.734731295241194
isogroup19908_c0_g2,-0.744997104626213
isogroup19908_c0_g3,1.31848659321017
isogroup1990_c0_g1,0.704226740105614
isogroup19910_c1_g1,-0.082856816072956
isogroup19910_c1_g8,1.02126112235211
isogroup19916_c0_g2,2.81920133828336
isogroup19918_c0_g1,-5.39503526704482
isogroup1991_c1_g1,-0.287760309570786
isogroup1991_c2_g1,3.2820083041911
isogroup1991_c3_g1,3.87225210155914
isogroup19927_c0_g1,-0.0870462177989327
isogroup1992_c0_g1,-0.679364560611627
isogroup1992_c0_g2,0.509579187571902
isogroup1992_c0_g3,-0.710799236498058
isogroup19933_c0_g1,-0.160218970195572
isogroup19936_c0_g1,-0.92996282969335
isogroup1993_c0_g1,0.603897733401714
isogroup19942_c0_g1,4.80025622731647
isogroup19946_c1_g1,-0.139794414681014
isogroup19949_c1_g1,-0.267018658876463
isogroup1994_c0_g1,-1.20371057502109
isogroup19952_c0_g1,-0.353041149459146
isogroup19955_c0_g1,1.54158882257476
isogroup1995_c0_g1,0.424147511031657
isogroup1995_c0_g2,0.673280175680956
isogroup19961_c0_g1,-0.0823105505577867
isogroup19964_c0_g1,-1.17245285224351
isogroup19966_c0_g1,-1.16869963951919
isogroup1996_c0_g1,-0.515542346439378
isogroup1996_c0_g2,-0.0569596203408299
isogroup19975_c0_g1,-5.19574544517815
isogroup19976_c0_g1,-0.0573523319485869
isogroup1997_c0_g1,1.32656763000862
isogroup1997_c0_g2,-0.189803564247876
isogroup19980_c0_g1,-0.5399177529884
isogroup19983_c0_g1,-1.98946267226062
isogroup19984_c0_g1,1.9131889331921
isogroup19985_c0_g2,2.00092542175282
isogroup19988_c0_g1,-0.375826477696449
isogroup1998_c0_g1,-0.0711712330153466
isogroup19990_c0_g1,-1.83266511562003
isogroup19990_c0_g2,0.473623659571957
isogroup19990_c0_g3,-0.952919468369263
isogroup19994_c0_g1,-0.449577699183402
isogroup19999_c0_g2,1.41192950133929
isogroup19999_c1_g1,3.99281850653719
isogroup1999_c0_g1,-0.217700645738872
isogroup199_c0_g1,-0.524059831989126
isogroup19_c0_g1,-0.210564146391809
isogroup19_c1_g1,-2.89727812104988
isogroup1_c0_g1,-2.00291652470867
isogroup1_c1_g1,-2.78377773320734
isogroup1_c2_g1,-1.98655038515781
isogroup1_c3_g1,-1.96774916978058
isogroup1_c3_g2,-2.78714909902179
isogroup1_c83_g2,-7.72419308887578
isogroup20000_c0_g1,1.65726865074997
isogroup20002_c0_g1,0.680376116722312
isogroup20004_c0_g1,-0.0674137216283506
isogroup20009_c0_g1,-3.7832218764921
isogroup2000_c0_g1,0.872603315752616
isogroup2000_c1_g1,-0.0423532328067509
isogroup20010_c0_g1,4.31461787257399
isogroup20011_c0_g1,-4.29493303929649
isogroup2001_c0_g1,-1.40609841731648
isogroup2001_c0_g2,-0.831181984021903
isogroup20024_c0_g1,7.08029659161422
isogroup20026_c0_g1,-0.0269202824254645
isogroup20027_c0_g1,-2.48564747586898
isogroup2002_c0_g1,-1.95949414134218
isogroup2002_c0_g2,-0.965752749158802
isogroup20032_c0_g1,-6.03700871843606
isogroup20033_c0_g1,2.51812063103251
isogroup20034_c0_g2,-3.77303700618347
isogroup20035_c0_g1,-0.544609163248257
isogroup20035_c1_g1,0.103787753943382
isogroup20037_c0_g1,0.664243062571159
isogroup20039_c0_g1,-0.408653969734494
isogroup20040_c0_g1,-0.537521214847505
isogroup20041_c0_g1,-0.449558571951512
isogroup20041_c0_g2,-5.50326926838356
isogroup20045_c0_g1,-0.449583358419204
isogroup20048_c0_g1,-0.537908646368361
isogroup2004_c0_g1,0.202443722113653
isogroup2004_c1_g1,-0.592774454676927
isogroup2004_c1_g3,-0.59211002499008
isogroup20050_c0_g1,0.0431674405003995
isogroup20054_c1_g1,-0.449557873188019
isogroup20055_c1_g1,-5.52812953550746
isogroup20056_c0_g1,1.99286290892764
isogroup2005_c0_g1,0.0770976089712467
isogroup20060_c0_g1,0.81549925882891
isogroup20063_c0_g1,-0.333213290284459
isogroup20066_c0_g3,-0.593777540190983
isogroup20069_c0_g1,-3.00761488909073
isogroup2006_c0_g1,-0.109363931356092
isogroup20070_c0_g1,-0.654247980703882
isogroup20070_c1_g1,-0.185424412651294
isogroup20071_c0_g1,-0.168990956455097
isogroup20073_c0_g1,0.530253654363445
isogroup20073_c2_g1,2.99285816918265
isogroup20074_c1_g2,0.500329008559185
isogroup20074_c1_g3,0.106805642720225
isogroup20077_c0_g1,0.020165317646626
isogroup20079_c0_g1,-0.119293301068223
isogroup2007_c0_g1,0.041640757059298
isogroup20080_c0_g1,-0.71011099778329
isogroup20083_c1_g2,-0.206582293325776
isogroup20083_c1_g3,2.05730399822583
isogroup20084_c0_g1,0.566661396652626
isogroup20086_c0_g1,1.38631588660684
isogroup20087_c0_g1,0.202845607420236
isogroup20088_c0_g1,-0.449617771688104
isogroup20089_c0_g1,-0.304784246874054
isogroup20089_c1_g1,-1.23772348715452
isogroup2008_c0_g1,4.20616240242149
isogroup2008_c0_g2,0.876630172777234
isogroup20090_c0_g1,-1.02283286209753
isogroup20090_c1_g1,-0.00990504963331028
isogroup20091_c0_g1,-0.449687496001742
isogroup20092_c0_g1,0.0682833877165783
isogroup20093_c0_g1,-0.605931486638626
isogroup20099_c0_g1,-22.4773524825699
isogroup2009_c0_g1,0.075177568552649
isogroup200_c0_g1,-0.646904457726819
isogroup20107_c0_g1,-0.449563975290852
isogroup20107_c0_g2,-3.03818498265837
isogroup20107_c0_g4,-0.449554449298145
isogroup2010_c0_g1,0.380359501912838
isogroup20111_c0_g2,0.664055393624073
isogroup20112_c0_g1,0.973757037149541
isogroup20114_c0_g1,0.0784615080276826
isogroup20115_c0_g1,-0.367231042584068
isogroup20115_c0_g2,-0.161397016766996
isogroup20119_c0_g1,0.066809314495055
isogroup2011_c0_g1,-0.164964281770974
isogroup20120_c0_g2,-0.374328601980543
isogroup20121_c0_g1,1.99292564003793
isogroup20123_c0_g1,5.29306162107015
isogroup20123_c0_g2,5.69302758838578
isogroup20123_c0_g3,0.859086223556564
isogroup20123_c0_g4,7.41872458304333
isogroup20123_c0_g6,6.16247813133874
isogroup20124_c0_g1,3.85807255173006
isogroup20124_c0_g2,-2.89227236762748
isogroup2012_c1_g1,-1.44175831742639
isogroup20131_c0_g1,-8.65581440467621
isogroup20132_c0_g1,-0.356573194815454
isogroup20136_c0_g1,1.99288588964859
isogroup20139_c1_g1,-1.11872507261938
isogroup2013_c0_g1,-0.630604144925008
isogroup2013_c0_g2,0.109805580264151
isogroup20140_c0_g1,-0.449568212151138
isogroup20140_c0_g2,-0.725571409281985
isogroup20140_c1_g1,2.54806745984024
isogroup20140_c2_g1,-0.0372213293126761
isogroup20142_c0_g1,-0.282892586185572
isogroup20143_c2_g2,2.61792216345555
isogroup20145_c2_g1,2.09402806097895
isogroup20147_c0_g1,0.794078224399552
isogroup20148_c0_g1,1.27822020588456
isogroup20149_c0_g1,-0.160749893135277
isogroup20149_c1_g1,-2.67086323600798
isogroup20149_c2_g1,-1.11549901120994
isogroup2014_c0_g1,-0.0580743184490414
isogroup2014_c1_g1,0.45520379794519
isogroup20150_c0_g2,-1.98929995150566
isogroup20151_c0_g4,-0.44960797475753
isogroup20152_c0_g1,0.415538471411492
isogroup20152_c0_g2,0.0474628741010965
isogroup20155_c0_g1,0.347770148368887
isogroup20156_c0_g1,-0.126826785029527
isogroup20157_c0_g1,-3.9026646401105
isogroup20158_c0_g1,-0.503626675046758
isogroup20158_c0_g3,0.422873359515369
isogroup20159_c0_g1,-4.73404864607178
isogroup20163_c0_g1,-1.76872096293304
isogroup20165_c0_g1,-5.01133134299291
isogroup20165_c0_g2,-2.01354322574201
isogroup20166_c0_g1,-4.56989625734477
isogroup20167_c0_g2,-2.84069926143014
isogroup20168_c0_g1,3.99290765198945
isogroup20168_c0_g2,-0.988697701958735
isogroup20169_c0_g1,-0.300675627401454
isogroup2016_c0_g1,-0.340057478172237
isogroup20171_c0_g1,0.234301489924455
isogroup20171_c1_g1,-0.940053072963369
isogroup20172_c0_g1,-1.06748790000901
isogroup20172_c0_g2,-0.414424929217288
isogroup20174_c0_g1,6.16269253051141
isogroup20175_c0_g1,0.248028407422644
isogroup20175_c1_g1,-0.39060634665494
isogroup20175_c4_g1,-0.44952469120867
isogroup20178_c0_g1,-3.60310867260799
isogroup2017_c0_g1,-1.16645948849866
isogroup2017_c0_g4,0.184783449937729
isogroup2017_c0_g5,0.144077245058644
isogroup20180_c0_g1,2.36639618434336
isogroup20180_c3_g2,-0.441227002678407
isogroup20180_c3_g3,1.39944599789187
isogroup20182_c0_g1,-6.03014867271073
isogroup20182_c1_g1,-1.17479543545714
isogroup20183_c1_g2,-0.072046566013389
isogroup20185_c0_g1,5.21211502794292
isogroup20186_c0_g1,-0.449551034011094
isogroup20188_c0_g1,-0.991133426433957
isogroup20189_c0_g2,-4.19393408472321
isogroup2018_c0_g1,0.456631243023737
isogroup20190_c0_g1,2.61873778513525
isogroup20190_c0_g2,-1.26322380341565
isogroup20190_c1_g1,3.99288626656245
isogroup20193_c0_g1,4.80000873148966
isogroup20194_c0_g1,2.7343880453624
isogroup20194_c0_g2,0.763101035015201
isogroup20194_c0_g3,2.47884728355747
isogroup20196_c0_g1,1.54802287834535
isogroup20196_c0_g2,2.17302230659065
isogroup20198_c0_g1,1.79427904858085
isogroup20199_c0_g1,-0.666786819223944
isogroup20199_c2_g1,-4.82975034681101
isogroup2019_c0_g1,0.0720369245892762
isogroup2019_c0_g2,1.04921629330756
isogroup201_c0_g1,-0.795530311833374
isogroup20204_c0_g1,-0.391717889594894
isogroup20204_c0_g2,0.173917250220668
isogroup20204_c1_g2,-0.864053929281519
isogroup20204_c2_g1,-5.08629060296767
isogroup20206_c0_g1,-0.581241195443643
isogroup20207_c0_g1,0.674616807168081
isogroup20207_c0_g2,2.76951383700192
isogroup20209_c0_g1,-0.449574519531617
isogroup2020_c0_g1,-0.301438446733685
isogroup20210_c0_g1,3.57770624359282
isogroup20213_c0_g1,2.81505306319048
isogroup20214_c0_g1,-1.05388113803369
isogroup20214_c0_g2,-2.77678734041408
isogroup20216_c0_g1,-1.90045181182266
isogroup20217_c2_g1,-0.839908102812028
isogroup2021_c0_g1,1.19487575858198
isogroup20220_c0_g1,2.18460916909672
isogroup20221_c0_g2,2.08823145743557
isogroup20221_c0_g4,2.97137967611996
isogroup20222_c0_g1,-0.837295404788367
isogroup20222_c0_g5,2.99292612019416
isogroup20223_c0_g1,-0.0413898543793322
isogroup20224_c0_g1,-8.23039669132476
isogroup20224_c0_g2,-1.71746312353699
isogroup20224_c0_g3,4.57779301153102
isogroup20225_c0_g1,5.57755890502235
isogroup20226_c0_g1,-2.71262987352896
isogroup20228_c0_g2,-4.5698593287204
isogroup20229_c0_g2,-22.5694407425787
isogroup2022_c0_g1,-0.508900188082555
isogroup20232_c0_g1,-5.8389756001605
isogroup20234_c0_g1,-0.656000181027184
isogroup20235_c0_g1,6.98955792290278
isogroup20239_c0_g1,0.0147294587056041
isogroup2023_c0_g1,-0.692480764763844
isogroup20240_c0_g1,-0.126364477585924
isogroup20241_c0_g1,-4.56988127137781
isogroup20243_c0_g1,-0.250545665334756
isogroup20244_c0_g1,0.568939901379027
isogroup20245_c0_g1,0.658169132724155
isogroup20246_c0_g1,-1.30645287706317
isogroup2024_c0_g1,0.962729277489164
isogroup2024_c0_g2,1.76729827899254
isogroup2024_c1_g1,-1.65779989917554
isogroup20257_c0_g3,-3.81915383176576
isogroup20257_c0_g4,-4.25398986665106
isogroup20259_c0_g2,-0.2416599906892
isogroup20259_c0_g3,-5.50250400886033
isogroup20259_c1_g2,4.47718281371099
isogroup2025_c0_g1,0.105310326991231
isogroup20260_c0_g1,0.194007543591825
isogroup20260_c0_g2,-1.85451131913746
isogroup20262_c0_g1,-5.79364037172753
isogroup20264_c0_g1,6.94693888662869
isogroup20265_c0_g1,-4.08602884835524
isogroup20267_c0_g1,0.388696715521498
isogroup20267_c0_g3,-1.06546339997137
isogroup20268_c0_g2,13.8609615923191
isogroup20269_c0_g1,2.90777465513474
isogroup2026_c0_g1,-0.945318569008292
isogroup20270_c1_g1,0.452997829523738
isogroup20272_c0_g3,-0.0811754840956801
isogroup20273_c0_g1,1.20916425921889
isogroup20277_c0_g1,0.588175504299966
isogroup20278_c0_g1,-0.662830490805864
isogroup2027_c0_g1,0.614462132348165
isogroup20280_c0_g1,-0.289172457956105
isogroup20281_c0_g1,-0.446555335324877
isogroup20285_c0_g1,-2.87385803698145
isogroup20286_c0_g1,-1.98104412388697
isogroup20286_c1_g1,1.9929283986532
isogroup2028_c0_g1,0.093776211892445
isogroup20290_c0_g1,0.455277908785697
isogroup20291_c0_g2,-0.517564190179718
isogroup20293_c0_g1,2.58512442174206
isogroup20293_c2_g1,-4.34301593935871
isogroup20294_c0_g1,0.240163464956128
isogroup20294_c1_g1,-0.730993794942896
isogroup20294_c1_g3,0.0394738701817917
isogroup20294_c3_g1,-1.85431543914747
isogroup20294_c4_g1,-4.01994548870333
isogroup20297_c0_g1,-0.901442777292986
isogroup2029_c0_g1,-0.0791442897422096
isogroup202_c0_g1,-0.237224317205085
isogroup202_c2_g1,-0.540609655734186
isogroup20300_c0_g1,1.30216351060428
isogroup20300_c0_g2,0.0521214513495523
isogroup20300_c1_g1,4.4861025016135
isogroup20302_c0_g2,1.09069687651487
isogroup20303_c0_g1,-0.449523872912658
isogroup20304_c0_g1,-4.08602884835524
isogroup20306_c0_g1,-0.445549795137101
isogroup20308_c0_g1,1.78100110968395
isogroup2030_c0_g1,-0.63261213830372
isogroup20314_c0_g1,0.142290979932478
isogroup20316_c0_g1,-0.581116276134516
isogroup2031_c0_g1,0.625962581031723
isogroup2031_c0_g2,0.171003609803962
isogroup20322_c0_g1,-0.246997651612803
isogroup20322_c1_g1,3.9927139715951
isogroup20322_c2_g1,-2.77156789679324
isogroup20323_c0_g1,-0.0950778335178185
isogroup20325_c1_g1,2.5749724159523
isogroup20325_c2_g1,2.45097776206515
isogroup20328_c0_g1,1.91395672122517
isogroup2032_c0_g1,-0.374524386771622
isogroup20330_c0_g1,-2.36238929766191
isogroup20331_c0_g1,4.39818903684319
isogroup20334_c0_g1,-3.35253442631657
isogroup20335_c0_g1,1.51622395667774
isogroup20336_c0_g1,-0.586757647428941
isogroup20337_c0_g2,-0.11538598513144
isogroup2033_c1_g1,0.519976368822759
isogroup20340_c0_g1,-0.0430263244801148
isogroup20340_c2_g1,-1.71670370647029
isogroup20340_c3_g1,1.16465457463196
isogroup20341_c0_g1,1.99294618801212
isogroup20342_c0_g2,-5.52613442728938
isogroup20343_c0_g1,-1.19214287729263
isogroup20344_c0_g2,-4.02000475369406
isogroup20346_c0_g1,-2.53415307971006
isogroup20347_c0_g1,1.5452722106243
isogroup2034_c0_g1,-0.232937378458206
isogroup2034_c0_g2,-0.47809423810531
isogroup20350_c0_g1,4.99265222278948
isogroup20351_c0_g1,-0.111771840762744
isogroup20353_c0_g1,-0.0343914597075565
isogroup20353_c0_g2,-0.796947952203783
isogroup20353_c0_g3,0.719152171489201
isogroup20356_c0_g2,5.16255205000735
isogroup20357_c0_g1,-1.25843877808233
isogroup20358_c0_g1,4.17288108768199
isogroup20359_c0_g1,4.5776327506855
isogroup2035_c0_g1,-0.116234157672158
isogroup2035_c1_g1,0.0399788265120395
isogroup20362_c0_g1,3.04216143206665
isogroup20363_c0_g1,-3.76542970598955
isogroup20365_c0_g1,-0.449681824853297
isogroup20368_c0_g1,0.471857076742081
isogroup20368_c1_g1,1.03834759301348
isogroup20368_c1_g2,3.577735792719
isogroup2036_c0_g1,0.386616257264857
isogroup20371_c0_g1,-3.0284005960972
isogroup20373_c0_g1,-0.44960797475753
isogroup20374_c0_g1,5.69318683024503
isogroup20375_c0_g1,-1.17832160917038
isogroup20375_c1_g1,-0.466402363199859
isogroup20377_c0_g1,-0.634213672863505
isogroup20377_c0_g2,-1.11215792883066
isogroup20378_c0_g1,-4.78034841973902
isogroup20379_c0_g2,2.59267659254411
isogroup20380_c0_g1,-0.44960797475753
isogroup20381_c0_g1,-0.347584702267701
isogroup20383_c0_g2,-0.245473960894041
isogroup20383_c1_g1,-0.0164099252781518
isogroup20385_c0_g1,-1.90566411762912
isogroup20387_c0_g1,-1.27629096338205
isogroup2038_c0_g1,-0.184997212033394
isogroup20390_c0_g1,3.02324527431112
isogroup20393_c0_g1,0.420639389437724
isogroup20394_c0_g2,-0.0620032796944093
isogroup2039_c0_g1,-0.557693144610623
isogroup2039_c0_g2,-0.261900340020815
isogroup203_c0_g1,0.0175533905887435
isogroup203_c1_g1,1.46126833024069
isogroup20404_c0_g1,1.75642607746289
isogroup20406_c0_g1,0.746040831788553
isogroup20409_c0_g1,-3.35252032578216
isogroup2040_c0_g1,0.372533844822075
isogroup20410_c0_g1,0.294770210786144
isogroup20412_c0_g1,0.691689052782045
isogroup20413_c0_g1,-3.76541471791335
isogroup20414_c0_g1,-3.60308288111553
isogroup20414_c0_g2,1.82360310389408
isogroup20416_c0_g1,-0.75861441529673
isogroup20418_c0_g1,-0.851973778901313
isogroup20419_c0_g1,-4.34815982662278
isogroup2041_c0_g1,-0.256121664196624
isogroup20424_c0_g1,-0.00709565731434167
isogroup20425_c0_g1,4.31483362642425
isogroup20427_c1_g1,-3.76601987868484
isogroup20428_c0_g1,-1.56227159484272
isogroup20429_c0_g1,-4.33693181818433
isogroup2042_c0_g1,-1.13925114749903
isogroup20430_c0_g1,4.99269184987418
isogroup20431_c0_g1,-0.106377921542203
isogroup20432_c0_g1,3.57788127711633
isogroup20432_c0_g2,3.99292354554601
isogroup20432_c0_g3,0.928074850161759
isogroup20435_c1_g1,3.57560757490285
isogroup20438_c0_g1,0.683218943537037
isogroup20439_c0_g1,-0.412835762073958
isogroup2043_c0_g1,0.351295725677665
isogroup20441_c0_g1,-0.0297700049024214
isogroup20445_c0_g1,-0.276762399543686
isogroup20445_c0_g2,3.64634564696891
isogroup20445_c1_g3,0.599642916368145
isogroup20448_c0_g1,-0.493001056092869
isogroup2044_c0_g1,1.29764794559926
isogroup20452_c0_g2,0.587045445303249
isogroup20453_c0_g1,-3.17314711425725
isogroup20459_c0_g1,-2.77155264271164
isogroup20459_c0_g2,4.80000873148966
isogroup20459_c1_g2,2.8607977105219
isogroup2045_c0_g1,0.0348494001695447
isogroup20468_c0_g2,-1.3029138975146
isogroup20469_c0_g1,2.2649884876518
isogroup2046_c0_g2,0.569868692536724
isogroup20475_c0_g1,3.9927139715951
isogroup20475_c0_g2,-4.72377481104102
isogroup20477_c0_g1,-0.887013956493671
isogroup2047_c0_g1,2.31917256834082
isogroup20482_c0_g1,-3.01458811361001
isogroup20482_c1_g1,-0.449608914016197
isogroup20483_c0_g1,5.1433516179142
isogroup20484_c0_g1,-0.186337696698522
isogroup20484_c0_g2,-0.449507307426213
isogroup20488_c0_g2,0.0124211393482676
isogroup20488_c0_g3,-2.62340924733586
isogroup2048_c0_g1,0.22693505847753
isogroup20491_c0_g1,-2.78651962623724
isogroup20497_c0_g1,-0.394872052879176
isogroup20497_c0_g2,-0.123071454639135
isogroup20497_c0_g3,-3.0968911629199
isogroup20497_c0_g5,-8.87236050295886
isogroup20498_c0_g1,2.51343611780331
isogroup20499_c0_g1,4.80023925592469
isogroup2049_c0_g1,0.902098775362506
isogroup2049_c0_g2,0.992148156762629
isogroup2049_c0_g3,-3.17883024711269
isogroup204_c0_g1,-0.0427412135935262
isogroup20501_c0_g2,0.625208288750386
isogroup20502_c0_g1,-0.923441486473626
isogroup20502_c2_g1,0.5881892281137
isogroup20508_c0_g1,-0.611153119219532
isogroup20509_c0_g1,4.57764533935126
isogroup2050_c0_g1,-0.2947591635513
isogroup2050_c0_g2,0.000746777808279898
isogroup2050_c0_g3,3.45579364235317
isogroup20510_c0_g1,-0.567332049545167
isogroup20514_c0_g1,0.0806488440240353
isogroup20516_c0_g1,1.09129469405288
isogroup20517_c0_g1,2.67827502705381
isogroup20518_c0_g1,-0.335828116737335
isogroup2051_c0_g1,0.142466458463672
isogroup20520_c0_g1,-0.449523219949878
isogroup20522_c0_g1,-2.78333627412918
isogroup2052_c0_g1,-0.683613504494123
isogroup20534_c0_g1,0.657796501519686
isogroup20536_c0_g1,1.44769209996922
isogroup20537_c0_g1,3.57787206089072
isogroup20537_c1_g1,0.0645202723621314
isogroup20537_c1_g2,-2.97628529439465
isogroup20538_c0_g1,4.31461787257399
isogroup20538_c0_g2,2.23616767029885
isogroup20539_c0_g1,-0.141892070882545
isogroup2053_c0_g1,0.0570988967006144
isogroup20540_c0_g1,-0.727030786511722
isogroup20541_c0_g1,0.426109049370589
isogroup20542_c0_g2,1.15704245056806
isogroup20543_c0_g1,-0.449643764332981
isogroup20544_c0_g1,0.649754669166935
isogroup20545_c0_g1,-1.44897027075058
isogroup20547_c1_g1,-2.76036592201534
isogroup20549_c0_g1,0.521838554830566
isogroup2054_c0_g1,-0.35062338033658
isogroup20551_c0_g2,1.5252453755068
isogroup20552_c0_g1,-3.10679173246265
isogroup20553_c0_g1,2.4570247638034
isogroup20554_c0_g1,4.31461787257399
isogroup20555_c0_g1,5.57755890502235
isogroup20557_c0_g1,5.69304866425671
isogroup2055_c0_g1,0.19877746455339
isogroup20560_c0_g1,1.57218005468062
isogroup20561_c0_g1,-0.147108115029455
isogroup20562_c0_g1,0.537456508731824
isogroup20564_c0_g1,0.0628036019927403
isogroup20564_c0_g3,2.94032130192259
isogroup20568_c0_g1,1.11918999894074
isogroup2056_c0_g1,-0.0792030205414391
isogroup20570_c1_g1,-4.34815982662278
isogroup20571_c0_g1,0.578027933222538
isogroup20572_c0_g1,2.7541321109481
isogroup20572_c0_g2,-0.741905511447194
isogroup20576_c0_g1,-0.329971282344326
isogroup2057_c0_g1,0.883097481850866
isogroup2057_c0_g2,-0.208609621560361
isogroup20581_c0_g1,-0.554794706856248
isogroup20586_c0_g1,0.561603046922762
isogroup20586_c0_g2,-0.358349948647155
isogroup20589_c0_g1,1.4776763021719
isogroup2058_c0_g1,1.95701215374641
isogroup20593_c0_g1,-1.85431543914747
isogroup20594_c0_g1,0.0470831293944257
isogroup20594_c0_g2,-0.449583005180317
isogroup20597_c1_g1,-1.72749341543829
isogroup20597_c2_g1,-1.25487381433918
isogroup205_c0_g1,1.11359960414949
isogroup20601_c0_g1,0.223724771606905
isogroup20605_c0_g1,5.1626529975751
isogroup20606_c0_g1,-2.04029678464631
isogroup20607_c0_g1,0.187908897795449
isogroup20607_c0_g2,1.5708566422539
isogroup20607_c1_g1,0.644746162404573
isogroup20608_c2_g1,3.47420673258885
isogroup20609_c0_g1,-0.16820461922149
isogroup2060_c0_g1,-0.72878033408619
isogroup20610_c0_g1,-1.18098312976185
isogroup20610_c2_g1,3.04677205320764
isogroup20612_c0_g1,1.2597393895717
isogroup20612_c0_g2,1.59507944005065
isogroup20612_c0_g3,1.4588603612193
isogroup20612_c1_g1,2.25443736104426
isogroup20614_c0_g1,-2.88873856460211
isogroup20615_c0_g1,0.411812972949013
isogroup2061_c0_g1,-0.0819069984711868
isogroup20620_c0_g1,-1.04607082152884
isogroup20620_c1_g1,1.00811595695446
isogroup20620_c1_g2,5.31474058931261
isogroup20626_c1_g1,-0.133138153967648
isogroup20628_c2_g1,-1.14811661623727
isogroup2062_c0_g1,0.559059976858365
isogroup20632_c0_g1,-0.363909985710326
isogroup20633_c0_g1,0.576086070798391
isogroup20635_c0_g1,0.262085065850599
isogroup2063_c0_g1,-0.047089791030653
isogroup20640_c0_g1,-0.033594767856344
isogroup20642_c0_g1,1.15487510030473
isogroup20643_c0_g1,0.345417011500838
isogroup20647_c1_g1,2.52606851771765
isogroup20647_c1_g2,3.5774688528075
isogroup2064_c0_g1,-0.411369967372363
isogroup20653_c0_g1,-0.44960797475753
isogroup20658_c0_g1,-3.89630332669399
isogroup20659_c0_g2,2.85405337231956
isogroup2065_c0_g1,-0.228971333569849
isogroup20660_c0_g1,-0.492091699092435
isogroup20661_c0_g1,1.42975621298346
isogroup20666_c0_g2,-0.325026300439552
isogroup2066_c0_g1,0.113748241396674
isogroup2066_c1_g1,-0.601858260923494
isogroup20670_c0_g1,0.132008128508234
isogroup20670_c0_g2,1.00661772685641
isogroup20670_c1_g1,0.263587367915017
isogroup20672_c0_g1,-4.93256343014243
isogroup20673_c0_g1,2.74418331342281
isogroup20674_c0_g1,0.386268801597062
isogroup20675_c0_g1,0.946905207434696
isogroup20676_c0_g2,0.809887817136235
isogroup20677_c0_g1,-5.57457523585906
