"gene_id","lfc"
"isogroup5555_c0_g1",-0.293759486283216
"isogroup55566_c0_g1",0.264765612015467
"isogroup55568_c0_g1",22.6428940881661
"isogroup55568_c0_g2",7.0150404024663
"isogroup55576_c0_g1",-0.304304928457447
"isogroup55583_c0_g1",0.803838917052497
"isogroup55585_c0_g1",0.411262411829048
"isogroup55591_c0_g1",0.803838917052497
"isogroup55592_c0_g1",-0.0892425602842955
"isogroup55597_c0_g1",-3.62646060637339
"isogroup55598_c0_g1",NA
"isogroup55605_c0_g1",-24.098854789833
"isogroup55606_c0_g1",0.292107359904735
"isogroup55610_c0_g2",0.803838917052498
"isogroup55612_c0_g3",NA
"isogroup55625_c0_g2",NA
"isogroup55625_c0_g3",NA
"isogroup55625_c0_g5",NA
"isogroup55627_c0_g1",3.61661351280834
"isogroup55630_c0_g1",7.35639296461851
"isogroup55632_c0_g2",NA
"isogroup55633_c0_g1",-1.29298600523589
"isogroup55636_c1_g3",-0.0116354197037016
"isogroup55642_c0_g2",6.19015024459091
"isogroup55646_c0_g1",0.391629790818556
"isogroup55652_c0_g1",0
"isogroup55660_c0_g1",6.58077698109047
"isogroup55662_c0_g3",NA
"isogroup55667_c0_g1",NA
"isogroup55667_c0_g2",0.803838917052498
"isogroup55667_c0_g3",NA
"isogroup55667_c0_g4",NA
"isogroup55672_c0_g1",0.391633164212353
"isogroup55674_c0_g1",-0.0892425602842955
"isogroup55687_c0_g1",0
"isogroup55688_c0_g1",0
"isogroup55688_c0_g2",-0.75263766541316
"isogroup55690_c0_g1",-0.299637318270926
"isogroup55704_c0_g1",-0.0892425602842955
"isogroup55708_c0_g1",0.442000378912303
"isogroup55716_c0_g2",-0.377992734609336
"isogroup55716_c0_g3",0.87609128878229
"isogroup55716_c0_g4",-1.41624048701736
"isogroup55719_c0_g1",4.03415902451205
"isogroup55723_c0_g1",2.27063547355279
"isogroup55725_c0_g1",7.31061031687457
"isogroup55732_c0_g1",2.33510165202281
"isogroup55735_c0_g2",1.37354746745672
"isogroup55736_c0_g1",-1.2009920524621
"isogroup55742_c0_g1",NA
"isogroup55744_c0_g1",-0.0892425602842955
"isogroup55746_c0_g1",-0.0892425602842956
"isogroup55747_c0_g1",-6.3947595814871
"isogroup55748_c0_g1",0.683883580514394
"isogroup55756_c0_g1",-3.92804105591416
"isogroup55764_c0_g1",-2.46978615086021
"isogroup55765_c0_g2",NA
"isogroup55765_c0_g3",NA
"isogroup5576_c0_g1",-0.621265112812487
"isogroup55770_c0_g1",6.90236932018031
"isogroup55774_c0_g2",0.599730936143585
"isogroup55782_c0_g1",0.391633871280533
"isogroup55784_c0_g1",0.752412821574332
"isogroup55785_c0_g1",0
"isogroup55786_c0_g1",6.47987851086397
"isogroup55796_c0_g1",-1.03659477491789
"isogroup55800_c0_g3",-0.346514016702323
"isogroup55803_c0_g1",0.391629790818556
"isogroup55804_c0_g1",3.82049904698773
"isogroup55805_c0_g3",3.7415197088587
"isogroup55809_c0_g2",NA
"isogroup55817_c0_g3",NA
"isogroup55817_c0_g4",NA
"isogroup55817_c0_g5",-0.0892425602842955
"isogroup55819_c0_g1",-0.621265112812487
"isogroup55820_c0_g2",NA
"isogroup55826_c0_g1",2.80584594743832
"isogroup55831_c0_g1",0.391633164212353
"isogroup55833_c0_g1",1.32900624348062
"isogroup55833_c0_g3",1.86497488925068
"isogroup55833_c0_g4",1.07023595841181
"isogroup55837_c0_g1",1.76405628815856
"isogroup55839_c0_g1",22.1730055013479
"isogroup55840_c0_g1",0.230161398126038
"isogroup55842_c0_g2",-1.14488271778231
"isogroup55843_c0_g1",1.56721774348802
"isogroup55848_c0_g1",0
"isogroup55850_c0_g1",-2.41959748777675
"isogroup55861_c1_g1",-2.1481748650431
"isogroup55865_c0_g1",-1.58447214292372
"isogroup55865_c0_g2",2.30690355154756
"isogroup55865_c1_g1",1.65850134921178
"isogroup55866_c0_g1",-0.983699181343438
"isogroup55868_c0_g1",NA
"isogroup55868_c0_g2",3.49580060047527
"isogroup55871_c0_g1",5.83479719339808
"isogroup55872_c0_g1",-1.05833864147061
"isogroup55881_c0_g1",0.419256116606533
"isogroup55881_c0_g2",0.385672933879075
"isogroup55881_c0_g3",0.126474930308226
"isogroup55884_c0_g1",0.353962565905477
"isogroup55888_c0_g1",0.803838917052497
"isogroup55893_c0_g1",0.632446889051802
"isogroup55894_c0_g1",6.28930876817333
"isogroup55899_c0_g1",0.803838917052498
"isogroup55901_c0_g1",NA
"isogroup55906_c0_g1",-0.0892425602842956
"isogroup55909_c1_g3",6.79129875277765
"isogroup55912_c0_g1",-0.621265112812487
"isogroup55912_c0_g3",0
"isogroup55912_c0_g4",0
"isogroup55913_c0_g1",5.4975748124319
"isogroup55922_c0_g2",-0.919582232760633
"isogroup55926_c0_g1",0.803838917052498
"isogroup55930_c0_g1",-5.35857408928203
"isogroup55932_c0_g1",-5.21870015640655
"isogroup55936_c0_g1",-3.59917266061622
"isogroup55947_c0_g1",-2.94119398501822
"isogroup55950_c0_g1",-1.46787631794307
"isogroup55953_c0_g1",-3.47896461408178
"isogroup55954_c0_g1",-0.245156602485324
"isogroup55955_c0_g1",-0.0892425602842955
"isogroup55955_c0_g2",0.955368915548305
"isogroup55961_c0_g1",6.61693201361221
"isogroup55968_c0_g3",NA
"isogroup55969_c0_g2",NA
"isogroup55971_c0_g1",-0.84358046272547
"isogroup55972_c0_g1",1.74263229467261
"isogroup55973_c0_g2",NA
"isogroup55974_c1_g1",0.803838917052498
"isogroup55975_c0_g1",2.35341540560528
"isogroup55982_c0_g2",7.45352871845501
"isogroup55983_c0_g1",1.49720368203625
"isogroup55986_c1_g1",6.18974641072538
"isogroup55986_c1_g2",6.76864590282054
"isogroup55991_c0_g1",NA
"isogroup55992_c0_g1",-0.292041888706433
"isogroup55992_c0_g3",1.01103148319927
"isogroup55992_c0_g5",0.463939857421595
"isogroup56003_c0_g1",NA
"isogroup56008_c0_g1",-0.69333546193964
"isogroup56009_c0_g1",-0.95685125162516
"isogroup56015_c0_g1",1.60004058791222
"isogroup56018_c0_g1",NA
"isogroup56018_c0_g2",NA
"isogroup56018_c0_g4",NA
"isogroup56018_c0_g5",NA
"isogroup56018_c0_g6",NA
"isogroup56023_c0_g1",4.60393550492596
"isogroup56026_c0_g1",NA
"isogroup56029_c1_g1",-2.90695092984762
"isogroup56033_c0_g5",0
"isogroup56037_c0_g1",NA
"isogroup56037_c0_g2",NA
"isogroup56040_c0_g1",-0.0892425602842955
"isogroup56061_c0_g2",-5.37326679005799
"isogroup56061_c0_g4",-5.36236920141302
"isogroup56063_c1_g2",-0.685757955064325
"isogroup56070_c0_g1",NA
"isogroup56073_c0_g1",5.69516883516688
"isogroup56074_c0_g1",NA
"isogroup56080_c0_g1",-0.385216271823342
"isogroup56085_c0_g1",NA
"isogroup56086_c0_g2",-0.816449779079304
"isogroup56089_c0_g2",0
"isogroup56094_c0_g1",NA
"isogroup56103_c0_g2",NA
"isogroup56107_c0_g1",0.391633164212353
"isogroup56112_c0_g2",-21.6943989310486
"isogroup56116_c0_g1",NA
"isogroup56118_c0_g1",-0.199286831788143
"isogroup56128_c0_g1",0
"isogroup56128_c0_g3",0
"isogroup56128_c0_g4",-2.09023915197081
"isogroup56128_c0_g5",0
"isogroup56143_c0_g1",3.25325123039645
"isogroup56147_c0_g1",0
"isogroup56147_c0_g3",0
"isogroup56147_c0_g4",0
"isogroup56148_c0_g1",4.40893826762565
"isogroup56152_c1_g1",1.74753289063359
"isogroup56155_c0_g1",-0.64802188346345
"isogroup56157_c0_g1",0.948091249853865
"isogroup56160_c0_g1",-2.25167150887456
"isogroup56161_c0_g1",0.803838917052498
"isogroup56163_c0_g3",-3.61877603444404
"isogroup56166_c0_g1",-3.20394999548121
"isogroup56167_c0_g2",-0.621265112812487
"isogroup56169_c0_g1",0.190945663275432
"isogroup56169_c0_g2",-0.0237973341021829
"isogroup56170_c0_g1",NA
"isogroup56170_c0_g3",NA
"isogroup56170_c0_g4",NA
"isogroup56172_c0_g1",NA
"isogroup56178_c0_g1",-1.84460524310921
"isogroup56178_c0_g2",-0.4182833395286
"isogroup56183_c0_g1",3.68078152972657
"isogroup56191_c0_g1",0
"isogroup56192_c0_g1",0
"isogroup56203_c0_g1",-3.04590938900664
"isogroup56206_c0_g1",0.322949102393299
"isogroup56211_c0_g1",0.0588439240567003
"isogroup56215_c0_g1",-22.1464602550248
"isogroup56218_c0_g1",NA
"isogroup56219_c0_g1",-1.02019300756155
"isogroup56221_c0_g6",NA
"isogroup56226_c0_g1",1.21603298585714
"isogroup56229_c0_g2",NA
"isogroup56229_c1_g1",NA
"isogroup56233_c0_g1",NA
"isogroup56237_c0_g1",0.391622677600783
"isogroup56246_c0_g1",NA
"isogroup56249_c0_g1",0.0118303834646668
"isogroup56255_c0_g1",-6.00093714243906
"isogroup56257_c0_g1",NA
"isogroup56259_c0_g1",NA
"isogroup56264_c0_g1",0.363074652377228
"isogroup56269_c0_g1",3.10342787557639
"isogroup56271_c0_g1",-2.91928702532919
"isogroup56273_c0_g1",0.78610233780547
"isogroup56284_c0_g1",-0.482762723433646
"isogroup56286_c1_g1",1.66204371715606
"isogroup56292_c0_g1",-4.739213471028
"isogroup56293_c0_g2",-1.17528453025585
"isogroup56310_c0_g2",0.437337666810814
"isogroup56311_c0_g1",-2.25338789376178
"isogroup56311_c0_g2",0.188160745734453
"isogroup56311_c0_g3",-0.789155894254458
"isogroup56314_c1_g1",-0.783698737401586
"isogroup56318_c0_g1",0.475690347841088
"isogroup56318_c0_g2",NA
"isogroup56319_c0_g3",NA
"isogroup56320_c0_g2",-1.99125790192897
"isogroup56324_c0_g1",1.21603298585714
"isogroup56328_c0_g1",2.97828734499955
"isogroup56334_c0_g1",-1.13002616414595
"isogroup56340_c0_g1",0
"isogroup56343_c0_g1",7.00422305292453
"isogroup56344_c0_g1",NA
"isogroup56348_c0_g2",6.59649124668883
"isogroup56348_c0_g3",6.98816404487176
"isogroup56349_c0_g1",0.39163711451098
"isogroup56352_c1_g1",-0.756460023721941
"isogroup56360_c0_g1",-2.49852582782501
"isogroup56372_c0_g1",-0.0892425602842955
"isogroup56376_c0_g1",1.21602525212359
"isogroup56380_c0_g1",1.21603298585714
"isogroup56382_c0_g3",1.70395326178786
"isogroup56389_c0_g1",-0.621265112812487
"isogroup56390_c0_g1",0.39163711451098
"isogroup56390_c0_g2",-2.22356233082026
"isogroup56392_c0_g1",1.70923505728858
"isogroup56393_c0_g2",-2.88621552089627
"isogroup56397_c0_g1",0
"isogroup56397_c0_g2",0
"isogroup56397_c0_g4",0
"isogroup56403_c0_g1",1.35867441251877
"isogroup56406_c0_g2",-0.444972174626221
"isogroup56408_c0_g1",-3.24469152483961
"isogroup56410_c0_g1",3.19610952351754
"isogroup56413_c0_g1",-1.81611169863468
"isogroup56414_c0_g1",NA
"isogroup56416_c0_g1",0.391621551035811
"isogroup56421_c0_g1",5.59719727953553
"isogroup56423_c0_g3",-0.128718851766362
"isogroup56424_c0_g2",NA
"isogroup56428_c0_g2",-1.35033534429899
"isogroup56431_c0_g2",NA
"isogroup56432_c0_g1",2.65278351191028
"isogroup56433_c0_g2",0.366725402336683
"isogroup56434_c0_g1",-3.71254087863182
"isogroup56438_c0_g1",3.23837740833064
"isogroup56439_c0_g2",NA
"isogroup56439_c0_g4",NA
"isogroup56440_c0_g2",-0.225515646298884
"isogroup56440_c0_g3",0.0475487194644545
"isogroup56443_c0_g1",NA
"isogroup56448_c0_g1",1.2336729374409
"isogroup56448_c0_g2",0.24556970033852
"isogroup56454_c0_g1",-0.621265112812487
"isogroup56456_c0_g1",NA
"isogroup56456_c0_g2",NA
"isogroup56458_c0_g1",-0.164645510337501
"isogroup56464_c0_g1",3.03968394837168
"isogroup56464_c0_g3",2.91424281057756
"isogroup56464_c0_g4",4.00786836435399
"isogroup56466_c0_g1",0.39163711451098
"isogroup56468_c0_g2",-2.58680916062365
"isogroup56474_c0_g2",5.97841102310723
"isogroup56474_c0_g3",4.49904846039422
"isogroup56475_c0_g2",5.58366316805317
"isogroup56476_c1_g1",-0.963105987229747
"isogroup56480_c0_g1",0.982325664268187
"isogroup56481_c0_g1",-2.44417292168503
"isogroup56482_c0_g1",-1.09421454133123
"isogroup56482_c0_g2",-0.691172151676746
"isogroup56483_c0_g1",-1.77060766943759
"isogroup56484_c0_g2",-0.312314125059926
"isogroup56484_c0_g3",-0.380564524247521
"isogroup56484_c0_g5",-0.694906931865373
"isogroup56485_c0_g1",NA
"isogroup56489_c0_g1",-0.621274317781951
"isogroup5648_c0_g1",0.0723471779947374
"isogroup56490_c0_g1",0.50690816591164
"isogroup56490_c0_g2",0.387445606342043
"isogroup56499_c0_g1",3.67544028509502
"isogroup56499_c1_g2",6.02677652003952
"isogroup56505_c0_g1",-1.42320059166035
"isogroup56515_c0_g1",0.391633871280533
"isogroup56517_c0_g1",-2.82962111021933
"isogroup56522_c0_g1",NA
"isogroup56522_c0_g4",NA
"isogroup56522_c0_g5",NA
"isogroup56522_c0_g6",NA
"isogroup56522_c0_g7",1.75321282802299
"isogroup56524_c0_g1",0.5324724307761
"isogroup56525_c0_g1",1.63321884955037
"isogroup56528_c0_g1",-3.62644689948081
"isogroup56532_c0_g1",0.391629790818556
"isogroup56540_c0_g1",2.5910181125977
"isogroup56542_c0_g1",-0.235678235379369
"isogroup56542_c0_g2",0.299873179224628
"isogroup56545_c0_g1",NA
"isogroup56546_c0_g1",0.287694406509563
"isogroup56547_c0_g2",2.90739394265168
"isogroup56552_c0_g1",-0.621278865383206
"isogroup56571_c1_g1",-1.03801468590538
"isogroup56572_c0_g1",0.391633164212353
"isogroup56588_c0_g1",NA
"isogroup56588_c1_g1",NA
"isogroup56589_c0_g1",-0.0892425602842955
"isogroup56590_c0_g1",-0.0892425602842955
"isogroup56593_c0_g1",-0.0892425602842956
"isogroup56594_c0_g1",-0.621265112812487
"isogroup56603_c0_g1",3.50855157565439
"isogroup56604_c0_g1",0.0632762972598978
"isogroup56609_c0_g4",-0.320882329065409
"isogroup56610_c2_g1",23.1779662288618
"isogroup56613_c0_g1",-3.92806303555903
"isogroup56616_c0_g2",-1.07678695295209
"isogroup56619_c0_g1",-1.13488007387452
"isogroup56622_c0_g1",2.80163829671809
"isogroup56624_c0_g1",1.715878491512
"isogroup56624_c0_g2",-0.219442033641136
"isogroup56631_c0_g1",-1.37166206506318
"isogroup56633_c0_g1",1.69891547403274
"isogroup56635_c0_g1",0.263039757202809
"isogroup56637_c0_g2",0
"isogroup56640_c0_g3",0.142977490847776
"isogroup56645_c0_g1",0.226694375074256
"isogroup56646_c0_g1",1.14801120238741
"isogroup56648_c0_g1",0.476956613431866
"isogroup56659_c0_g2",0.911771859742669
"isogroup56661_c0_g1",-1.13488007387452
"isogroup56663_c1_g2",2.25564840309151
"isogroup56664_c0_g1",NA
"isogroup56666_c0_g2",5.18428511961857
"isogroup56666_c0_g3",7.84443785873893
"isogroup56670_c0_g1",5.62159829657462
"isogroup56671_c0_g1",-0.603741773191345
"isogroup56678_c0_g1",0.803838917052498
"isogroup56679_c0_g1",-1.43771040083164
"isogroup56685_c0_g1",1.57905773595099
"isogroup56686_c0_g2",NA
"isogroup56686_c0_g4",NA
"isogroup56686_c0_g5",NA
"isogroup56686_c0_g6",2.84483547864857
"isogroup56688_c2_g3",-0.602453671216263
"isogroup56689_c0_g1",1.21603298585714
"isogroup56690_c0_g1",2.4718454438585
"isogroup56693_c0_g2",NA
"isogroup56693_c0_g3",NA
"isogroup56693_c0_g4",NA
"isogroup56694_c0_g1",22.3569265864962
"isogroup56694_c0_g2",6.69207683822598
"isogroup56700_c0_g1",-0.089254244316905
"isogroup56700_c0_g2",-1.37166206506318
"isogroup56701_c0_g1",-1.37166206506318
"isogroup56702_c0_g1",NA
"isogroup56707_c0_g2",NA
"isogroup56708_c1_g1",-0.249250919360254
"isogroup56708_c1_g3",-0.868991424145692
"isogroup56709_c0_g1",-1.04390952979325
"isogroup56710_c1_g1",8.61286404395162
"isogroup56710_c1_g2",7.92108586963861
"isogroup56712_c0_g1",1.75321282802299
"isogroup56717_c0_g1",4.97839003975829
"isogroup56717_c0_g2",4.77916634915647
"isogroup56717_c0_g3",7.90726600319296
"isogroup56718_c0_g1",-0.543393891850561
"isogroup56723_c0_g2",1.71325195783215
"isogroup56729_c0_g1",-1.18975138975144
"isogroup56731_c0_g1",NA
"isogroup56734_c0_g1",-1.90239375238682
"isogroup56735_c0_g2",-0.621265112812487
"isogroup56736_c0_g1",0.803838917052498
"isogroup56737_c0_g1",-1.06872687031226
"isogroup56740_c0_g1",NA
"isogroup56741_c0_g1",-0.209071474351504
"isogroup56744_c0_g1",-0.0399523280312001
"isogroup56745_c0_g1",1.61925197582458
"isogroup56747_c0_g1",-1.37166206506318
"isogroup56748_c0_g1",0
"isogroup56751_c0_g1",0.602632312476771
"isogroup56752_c0_g1",-2.02984245400463
"isogroup56756_c0_g2",-0.692491218179878
"isogroup56761_c0_g1",2.07855472294408
"isogroup56765_c0_g3",-1.7666966169727
"isogroup56768_c0_g1",0.468337926474813
"isogroup56777_c0_g1",0
"isogroup56777_c0_g10",0
"isogroup56777_c0_g2",-0.209071474351503
"isogroup56777_c0_g3",0
"isogroup56777_c0_g4",0
"isogroup56777_c0_g5",0
"isogroup56777_c0_g9",-0.621265112812487
"isogroup56789_c0_g1",6.9636153231088
"isogroup56792_c0_g3",NA
"isogroup56794_c0_g1",-3.24469152483961
"isogroup56796_c0_g2",-1.93289780516291
"isogroup56798_c0_g1",0.803838917052497
"isogroup56800_c0_g2",0.697034095908027
"isogroup56803_c0_g1",1.21603298585714
"isogroup56807_c0_g1",-0.262010588099214
"isogroup56811_c0_g3",NA
"isogroup56812_c0_g1",-0.282336843845252
"isogroup56812_c1_g1",1.45494924184055
"isogroup56813_c0_g1",1.44136829304615
"isogroup56816_c0_g1",NA
"isogroup56822_c1_g1",1.70089989746879
"isogroup56824_c0_g1",0.39163711451098
"isogroup56824_c0_g2",NA
"isogroup56825_c0_g1",0.353359283814634
"isogroup56825_c0_g2",0.966962163217777
"isogroup56828_c0_g2",1.75318096800992
"isogroup56829_c0_g1",-0.068770072736317
"isogroup56831_c0_g2",NA
"isogroup56831_c0_g4",NA
"isogroup56832_c0_g2",NA
"isogroup56838_c0_g2",NA
"isogroup56839_c0_g1",1.17229252665758
"isogroup56840_c0_g1",0
"isogroup56851_c0_g1",-1.44148968922269
"isogroup56853_c0_g2",NA
"isogroup56855_c0_g1",0.958557311159268
"isogroup56855_c0_g2",0.934221155506294
"isogroup56860_c0_g1",0.391627383723784
"isogroup56861_c0_g1",0.405968187135871
"isogroup56862_c0_g2",-2.9193043484559
"isogroup56863_c0_g1",-2.11921489121145
"isogroup56872_c0_g1",-4.63809832838337
"isogroup56873_c0_g1",0.803838917052497
"isogroup56873_c1_g1",-0.342670267588597
"isogroup56879_c0_g1",1.02976197169236
"isogroup56890_c0_g1",0.227968361826943
"isogroup56893_c0_g2",5.29340250004794
"isogroup56894_c0_g1",0.803831183318951
"isogroup56899_c0_g1",0.600034663265267
"isogroup56899_c0_g2",1.11062710036939
"isogroup56905_c0_g1",-3.97692262716329
"isogroup56910_c0_g3",-0.0892425602842955
"isogroup56910_c0_g4",NA
"isogroup56911_c0_g1",0.309209983131058
"isogroup56911_c0_g2",-3.03074036188992
"isogroup56917_c0_g1",22.9636122396465
"isogroup56917_c0_g2",5.94611409401759
"isogroup56918_c0_g1",0.391633164212353
"isogroup56922_c0_g1",NA
"isogroup56925_c0_g1",0.803838917052497
"isogroup56929_c0_g1",-1.49019961404416
"isogroup56929_c0_g2",-1.81899872464369
"isogroup56931_c0_g1",1.75321282802299
"isogroup56942_c0_g1",NA
"isogroup56945_c3_g1",0.241163591858052
"isogroup56949_c0_g1",-0.139699284960045
"isogroup56954_c0_g1",-0.942399914622546
"isogroup56956_c0_g1",-0.0892425602842955
"isogroup56957_c0_g1",-0.959471506243969
"isogroup56962_c0_g2",-0.288408982271419
"isogroup56965_c0_g1",-1.60441175358159
"isogroup56966_c0_g1",0.809380604024555
"isogroup56968_c0_g1",-0.597232719558107
"isogroup56969_c0_g1",1.07019679305476
"isogroup56969_c0_g2",2.23001499952159
"isogroup56974_c0_g1",NA
"isogroup56976_c0_g2",0.635914161778813
"isogroup56979_c0_g1",-2.7241845069148
"isogroup56984_c0_g1",0
"isogroup56988_c0_g1",0.240081835157896
"isogroup56989_c0_g1",NA
"isogroup56990_c0_g1",8.61002674122505
"isogroup56993_c0_g1",0.138433812292433
"isogroup57004_c0_g1",NA
"isogroup57006_c0_g1",-0.485272144789602
"isogroup57006_c0_g2",0
"isogroup57009_c0_g1",1.70302617861787
"isogroup57009_c0_g2",1.63761050379951
"isogroup57011_c0_g1",-0.0876615355889723
"isogroup57011_c0_g2",0.608144082273119
"isogroup57014_c0_g1",2.31020311262479
"isogroup57022_c0_g1",NA
"isogroup57024_c0_g1",NA
"isogroup57030_c0_g1",NA
"isogroup57031_c0_g1",1.58172951199368
"isogroup57034_c0_g1",-0.460698411374791
"isogroup57036_c0_g1",1.21603298585714
"isogroup57037_c0_g2",-3.24469152483961
"isogroup57044_c0_g1",-0.541419296424815
"isogroup57044_c1_g1",0.541434416941562
"isogroup57045_c0_g1",NA
"isogroup57045_c0_g2",NA
"isogroup57045_c0_g3",NA
"isogroup57046_c0_g1",NA
"isogroup57046_c0_g2",NA
"isogroup57049_c0_g1",1.24143843707043
"isogroup57052_c0_g1",-1.41655926838766
"isogroup57052_c0_g5",-0.648531373434906
"isogroup57062_c0_g1",0.958572143169272
"isogroup57063_c0_g1",NA
"isogroup57069_c0_g1",0
"isogroup57072_c1_g3",-1.13488007387452
"isogroup57074_c0_g1",0.755361484738836
"isogroup57078_c0_g1",0.39163711451098
"isogroup57079_c0_g1",NA
"isogroup57079_c0_g2",1.25516421668365
"isogroup57080_c0_g1",-0.621265112812487
"isogroup57084_c0_g1",0.803838917052498
"isogroup57085_c2_g2",4.48878456600763
"isogroup57086_c0_g2",1.21603298585714
"isogroup57088_c0_g1",-4.68656036755468
"isogroup57091_c0_g1",0.635264083040082
"isogroup57094_c0_g1",NA
"isogroup57094_c0_g3",NA
"isogroup57100_c0_g1",-3.82466567671535
"isogroup57100_c0_g2",0.3947643733273
"isogroup57100_c0_g3",-0.880472387110847
"isogroup57101_c0_g3",-0.172609766726582
"isogroup57104_c0_g1",-22.0583358422935
"isogroup57126_c0_g1",-0.0892425602842955
"isogroup57127_c0_g1",-2.23098554043822
"isogroup57128_c0_g1",-2.39821728782896
"isogroup57137_c0_g1",NA
"isogroup57137_c0_g2",NA
"isogroup57141_c0_g2",0
"isogroup57142_c1_g1",0.126812180595775
"isogroup57144_c0_g1",1.61641460490982
"isogroup57145_c0_g1",0.39163711451098
"isogroup57150_c0_g1",-0.887728086489583
"isogroup57151_c0_g1",-0.377639708434901
"isogroup57154_c0_g1",-3.51006324208321
"isogroup57160_c0_g1",-0.06734924508514
"isogroup57160_c0_g2",-0.932799648857084
"isogroup57163_c0_g1",-1.90239375238682
"isogroup57163_c0_g2",-0.0892425602842955
"isogroup57164_c0_g1",3.06703080747314
"isogroup57167_c0_g2",0.322951508520346
"isogroup57170_c0_g1",0.0120399509277979
"isogroup57172_c1_g1",9.20330215440964
"isogroup57177_c0_g1",2.1226244294899
"isogroup57177_c0_g4",1.02021498393502
"isogroup57186_c0_g1",-0.0892425602842955
"isogroup57192_c0_g1",NA
"isogroup57192_c0_g2",NA
"isogroup57192_c0_g3",NA
"isogroup57194_c0_g1",0.8225778976397
"isogroup57194_c0_g4",-0.358960477322525
"isogroup57195_c0_g1",-0.0892502940072512
"isogroup57196_c0_g3",0
"isogroup57197_c0_g3",-0.0892425602842955
"isogroup57198_c0_g1",NA
"isogroup57200_c1_g1",-0.156671369189981
"isogroup57202_c0_g1",0
"isogroup57203_c0_g1",0.803838917052498
"isogroup57211_c0_g1",-0.0892425602842956
"isogroup57213_c0_g1",-5.23421911382537
"isogroup57214_c0_g1",1.65851227220448
"isogroup57215_c0_g1",0.830469184881032
"isogroup57217_c0_g1",0.803838917052497
"isogroup57220_c0_g1",-0.0892425602842955
"isogroup57222_c0_g1",0.246901242324738
"isogroup57223_c1_g1",-0.359329709686372
"isogroup57223_c1_g2",-0.616873201044237
"isogroup57225_c0_g1",NA
"isogroup57227_c0_g1",0.587989172044508
"isogroup57232_c1_g1",-1.23824713821704
"isogroup57232_c1_g2",-0.62395782659007
"isogroup57239_c0_g2",NA
"isogroup57241_c0_g1",-2.91928702532919
"isogroup57245_c0_g1",1.17762446136415
"isogroup57248_c0_g1",1.75321282802299
"isogroup57255_c0_g1",-0.258463639986923
"isogroup57259_c0_g1",-0.621265112812487
"isogroup57260_c0_g1",0
"isogroup57260_c0_g4",0
"isogroup57260_c0_g6",0
"isogroup57260_c0_g7",0
"isogroup57271_c0_g1",0.1652179391873
"isogroup57272_c0_g1",2.02399416132606
"isogroup57275_c0_g1",0.735145577324987
"isogroup57278_c0_g1",2.86032070314445
"isogroup57278_c0_g2",4.93895021794691
"isogroup57280_c0_g1",0.189786009706622
"isogroup57282_c0_g2",0
"isogroup57284_c0_g1",0.263191058095218
"isogroup57286_c0_g1",-0.280940450608616
"isogroup57286_c0_g2",-0.172474651183307
"isogroup57288_c0_g1",6.33992772319974
"isogroup57289_c0_g1",1.44430057894521
"isogroup57290_c0_g1",NA
"isogroup57291_c0_g1",1.62457682975017
"isogroup57292_c0_g1",-1.87718304795776
"isogroup57294_c0_g1",1.90377922702184
"isogroup57295_c0_g1",1.21603298585714
"isogroup572_c0_g1",NA
"isogroup57300_c0_g1",-0.0892425602842955
"isogroup57304_c0_g1",0.736840224614161
"isogroup57311_c0_g1",0.391633164212353
"isogroup57314_c0_g1",NA
"isogroup57314_c0_g3",NA
"isogroup57315_c0_g1",NA
"isogroup5731_c0_g1",-0.144098897986551
"isogroup57323_c0_g1",NA
"isogroup57323_c0_g3",NA
"isogroup57325_c0_g1",NA
"isogroup57325_c0_g3",NA
"isogroup57326_c0_g1",-1.35536287072581
"isogroup57329_c0_g2",-0.745254235260235
"isogroup57331_c0_g1",-1.74240868314708
"isogroup57332_c0_g1",-3.62645753533413
"isogroup57333_c0_g2",NA
"isogroup57334_c0_g1",0.25636481801953
"isogroup57334_c0_g2",-0.00722484485015299
"isogroup57339_c0_g1",-0.676450359508284
"isogroup57341_c0_g1",-22.1377509318266
"isogroup57344_c0_g1",NA
"isogroup57346_c0_g1",-0.577561006685606
"isogroup57350_c0_g1",0.391633164212353
"isogroup57353_c0_g1",0.803838917052498
"isogroup57360_c1_g1",NA
"isogroup57361_c0_g1",-0.108563631503898
"isogroup57363_c0_g1",1.97255499532579
"isogroup57367_c0_g1",-0.440553657736631
"isogroup57368_c0_g1",-2.91929358819486
"isogroup57370_c0_g1",0.391627383723784
"isogroup57373_c0_g2",-5.93107934889651
"isogroup57379_c1_g1",1.74385345296822
"isogroup57381_c0_g2",4.13088936281866
"isogroup57389_c0_g2",0.803838917052497
"isogroup57392_c0_g3",NA
"isogroup57397_c0_g2",-1.61105560262757
"isogroup57404_c0_g1",-0.720164998288257
"isogroup57406_c0_g3",-0.557182951063136
"isogroup57407_c0_g1",22.873609782449
"isogroup57415_c0_g1",2.75045949188875
"isogroup57415_c0_g2",1.65848421163337
"isogroup57415_c1_g1",0.39163711451098
"isogroup57416_c0_g1",-0.59481862674642
"isogroup57421_c0_g1",0.684709253143757
"isogroup57423_c0_g1",1.04476184187198
"isogroup57431_c0_g2",0.269064076495256
"isogroup57433_c0_g1",-0.0892425602842956
"isogroup57436_c0_g1",0.803838917052498
"isogroup5743_c0_g1",-2.23098554043822
"isogroup57441_c0_g1",-0.0470040513728879
